id;title;date;view_count;rating;content;is_full_content;category
34644486;Teslim Edilmeyen Sipariş Ve Ücret İadesi Yapılmaması;23 Aralık 20:15;60;;16 Aralık günü saat 17.51’de Yemeksepeti uygulaması üzerinden 374,99 TL tutarında, kredi kartı ile bir sipariş verdim. Uygulama üzerinden siparişimin “alt katıma bırakıldığına” dair bildirim geldi. Ancak alt kattaki yer o saatte açık olmayan bir işletmeye ait olduğu için ortada ne teslim edilen bir yemek oldu ne de bana ulaşan bir paket. Siparişim elime ulaşmadığı halde herhangi bir şekilde ücret iadesi yapılmadı. Uygulamada çağrı merkezi numarası bulunmadığı için yalnızca sohbet ekranı üzerinden destek almaya çalıştım, fakat ortada bir çözüm yokken görüşme kapatıldı ve mağduriyetim giderilmedi. Hem yemeğin teslim edilmemesi hem de ücret iadesinin yapılmaması sebebiyle 374,99 TL tutarındaki ödemenin tarafıma iadesini ve bu tür durumlarda müşterinin bu kadar mağdur edilmemesi için gerekli incelemenin yapılmasını talep ediyorum.;True;siparis
34643873;Yemeksepeti Siparişim Adresime Ulaşmadı;23 Aralık 19:21;18;;23 Aralık 2025 tarihinde saat 16:47’de Yemeksepeti uygulaması üzerinden Burger King’ten **** numaralı siparişi verdim. Ödemeyi 390 TL olarak kredi kartıyla online şekilde gerçekleştirdim. Uygulamada sipariş durumum uzun süre “yolda” olarak görünmesine rağmen, yaklaşık 2 saate yaklaşan beklememe rağmen siparişim hiçbir şekilde adresime ulaşmadı. Canlı destek üzerinden art Arda 3 farklı müşteri temsilcisiyle görüştüm. Her seferinde restoranla görüşüldüğü ve siparişimin adresime sorunsuz şekilde teslim edildiği söylendi. Ancak bu bilgi gerçeği yansıtmıyor, çünkü tarafıma herhangi bir teslimat yapılmadı. Hem mağdur edildim hem de bu kadar büyük ve kurumsal bir platformda bu denli ciddiyetsiz ve çözüm odaklı olmayan bir yaklaşımla karşılaşmak beni gerçekten hayal kırıklığına uğrattı. Siparişimin bana hiç teslim edilmemiş olmasına rağmen “teslim edildi” olarak işlenmesinin nedeninin incelenmesini, ödediğim 390 TL tutarın derhal iade edilmesini ve bu süreçle ilgili tarafıma yazılı olarak bilgilendirme yapılmasını talep ediyorum. Ayrıca benzer mağduriyetlerin yaşanmaması için ilgili restoran ve kuryeyle ilgili gerekli kontrollerin yapılmasını istiyorum.;True;siparis
34643415;Yemeksepeti Bayat Ürün;23 Aralık 18:39;31;;23.12.2025 tarihinde saat yaklaşık 11.30 civarında Yemeksepeti üzerinden Kayseri Star Pastaneleri’nden Talas bölgesine az miktarda su böreği siparişi verdim. Gelen ürün bayattı, içerisindeki peynir ekşimişti ve börek dilimleri sanki kahvaltılarda masada arta kalan börekler toparlanıp paketlenmiş gibi özensiz ve kalitesiz bir şekilde gönderilmişti. Ürün hem hijyen hem de tazelik açısından kesinlikle tüketilebilir durumda değildi. Bu durum üzerine pastaneyi telefonla arayıp şikayetimi ilettim. Telefona çıkan kişi, ortada bu kadar bariz bir sorun varken “talebiniz nedir, telafi mi edeceğiz yani” şeklinde ciddiyetten uzak ve komik bir soru sordu. Hem gönderilen ürünün kalitesizliği hem de telefondaki yaklaşım nedeniyle ciddi anlamda mağdur olduğumu düşünüyorum. Bu sipariş için yaklaşık 200 TL ödeme yaptım ve ücretimin bu şartlar altında kesinlikle hak edilmediğini düşünüyorum. Kayseri Star Pastaneleri’nden, bu siparişe ait ödediğim tutarın tarafıma iadesini ve bu konuda gerekli incelemenin yapılarak benzer durumların tekrar yaşanmaması için gereken adımların atılmasını talep ediyorum.;True;siparis
34639844;Yemeksepeti Eksik ve Sorunlu Siparişte Muhatap Bulamamak Mağduriyetimi Artırdı;23 Aralık 14:11;40;;"23.12.2025 tarihinde Yemeksepeti üzerinden “Tarihi İstanbul Eminönü Pilavcısı Adana” adlı işletmeden tavuklu pilav, salata, ayran ve turşudan oluşan bir menü siparişi verdim. Sipariş numaram ui***’tur. Ancak bana sadece pilav ve turşu gönderildi, salata ile ayran kesinlikle yoktu. Gelen turşunun da suyu poşetin içine tamamen akmış durumdaydı. Siparişi getiren kurye ofiste resepsiyona bırakıp gitmiş, daha sonra beni arayarak teslim ettiğini söyledi; yani ürünü doğrudan bana teslim etmedi. Ayrıca sistemde de “teslim edildi” onayını girmediği için uygulama üzerinden kimseye ulaşamıyorum. İşletmenin telefon numarası zaten görünmüyor, Yemeksepeti müşteri temsilcisine ulaşmak ise defalarca denememe rağmen mümkün olmadı. Eksik ve sorunlu ürün teslim edilmesine rağmen hiçbir muhatap bulamıyorum. Yaşadığım bu mağduriyetin giderilmesi için sipariş tutarımın tamamının tarafıma iade edilmesini istiyorum.";True;siparis
34639822;Eksik Ürün Teslimatı Ve Müşteri Hizmetlerine Ulaşılamaması Nedeniyle Yaşanan Mağduriyet;23 Aralık 14:10;103;;"23.12.2025 tarihinde saat 12.30 civarında Yemeksepeti üzerinden Popeyes’ten ""Süper Fırsat” menüsünden 5 adet sipariş verdik. Her bir menünün içeriğinde 1 adet 1 litrelik kola, 2 adet Pop Chicken, 6’lı soğan halkası ve büyük boy patates bulunması gerekirken, sipariş bize her menüde 1 adet Pop Chicken eksik olacak şekilde teslim edildi. Yaşadığımız eksik ürün sorunuyla ilgili olarak hem restoranın telefonlarını hem de diğer iletişim numaralarını defalarca aradık ancak hiçbir numaraya ulaşamadık, telefonların hiçbiri açılmadı. Bunun üzerine Yemeksepeti müşteri hizmetlerine yazdık fakat yardımcı olmayacaklarını belirttiler. Eksik gelen ürünler nedeniyle ödediğimiz ücretin tam karşılığını alamadık ve mağdur olduk. Bu nedenle eksik gelen Pop Chicken ürünleri için ödediğimiz tutarın iadesini talep ediyorum.";True;siparis
34638540;Yanlış Ürün Ve Hijyen Sorunu Sonrası Çözüm Bulamamak Mağduriyetimi Artırdı;23 Aralık 12:20;171;;23.12.2025 tarihinde saat 10.30 civarında Yemeksepeti üzerinden verdiğim siparişte hem yanlış ürün gönderimi hem de hijyenle ilgili çok ciddi bir sorun yaşadım. Çikolatalı açma siparişi vermiş olmama rağmen, arada fiyat farkı olmasına rağmen bana çikolatalı milföy gönderildi. Ayrıca siparişteki kır pidesinin içinden kıl çıktı ve bu durum hijyen açısından beni son derece rahatsız etti. Yaşadıklarımın fotoğrafları da elimde mevcut. Bu durum üzerine Yemeksepeti üzerinden şikayet oluşturdum ve fotoğrafları destek kısmına ilettim. Sonrasında müşteri hizmetleri ni aradığımda benden fotoğrafları anlık olarak tekrar istediler. Daha önce desteğe fotoğraf attığımı söylememe rağmen fotoğrafları göremediklerini belirttiler. Kılı elimde tutup onların uygun olduğu anı beklemem zaten mümkün değilken, bu şekilde sorumluluğu üzerlerinden atmaya çalıştıklarını düşünüyorum. Bu süreçte bana herhangi bir çözüm sunulmadı ve mağduriyetim giderilmedi. Hem yanlış ürün gönderimi hem de kır pidesinin içinden kıl çıkması gibi ciddi bir hijyen sorunu yaşamama rağmen, Yemeksepeti’nin bu konuyu ciddiye almamasından ve fotoğrafları “göremiyoruz” diyerek süreci zorlaştırmasından dolayı son derece mağdur hissediyorum. 365,98 TL tutarındaki bu sipariş için ödediğim ücretin tamamının iadesini talep ediyorum. Hem hijyen hem de yanlış ürün gönderimi nedeniyle yaşadığım bu olumsuz deneyimin dikkate alınmasını ve mağduriyetimin en kısa sürede giderilmesini istiyorum.;True;siparis
34629080;Yemeksepeti Teslim Edilmeyen Sipariş Ve İlgisiz Müşteri Hizmetleri Hayal Kırıklığı;23 Aralık 09:26;161;;22.12.2025 tarihinde saat 12:30 civarında Yemeksepeti üzerinden İstanbul Kağıthane bölgesindeki Starbucks’tan kahve siparişi verdim. Sipariş numaram #fy2c-****. Uygulamada siparişim teslim edildi olarak görünmesine rağmen bana herhangi bir ürün teslim edilmedi. Site güvenliğiyle görüştüğümde, kuryenin siteye gelip sipariş için “döküldü” diyerek ürünü çöpe attığını öğrendim. Buna rağmen Yemeksepeti sisteminde sipariş teslim edilmiş gibi görünüyordu. Bu durum üzerine Yemeksepeti müşteri hizmetleri ni aradım ancak yardımcı olamayacaklarını, sistemde siparişin teslim edildiğini gördüklerini söyleyip görüşmeyi kaba bir şekilde sonlandırdılar. Ne ürünümü alabildim ne de süreç içinde saygılı ve çözüm odaklı bir yaklaşım gördüm. Hem teslim edilmeyen siparişimin ücretinin derhal iadesini hem de müşteri hizmetlerinin bu saygısız ve ilgisiz tutumunun incelenerek gerekli işlemlerin yapılmasını talep ediyorum.;True;siparis
34635695;Yemeksepeti Siparişlerim Gerekçesiz İptal Ediliyor, Canlı Destek Yok;23 Aralık 00:33;125;1.0;22 Aralık 2025 tarihinde saat 23:48’te Yemeksepeti.com üzerinden Kavurmacı Dayı isimli restorandan 430 TL tutarında, kredi kartıyla online ödeme yaparak sipariş verdim. Siparişim bana hiçbir bilgi verilmeden sistem üzerinden iptal edildi. O saatte benzer ürün satan restoranlar kapandığı için başka bir yerden aynı nitelikte sipariş verme imkanım kalmadı ve birazdan mesaiye çıkacağım için aç bir şekilde işe gitmek zorunda kaldım. Uzun süredir Yemeksepeti’ni kullanan bir müşteriyim ve son zamanlarda verdiğim dört siparişten en az biri mutlaka iptal oluyor. Bu durum artık tek seferlik bir hata değil, Yemeksepeti adına ciddi bir sistem sorunu haline gelmiş durumda. Son yaşadığım olayda da #C**** numaralı siparişimin hiçbir açıklama yapılmadan iptal edilmesi hem zaman kaybına neden oldu hem de beni mağdur etti. Sorun sonrası Yemeksepeti.com müşteri hizmetleri ne 7 kez ulaşmayı denedim, ancak her seferinde yalnızca robot yanıtlarıyla karşılaştım ve hiçbir şekilde canlı bir yetkiliye bağlanamadım. Siparişimin neden iptal edildiğiyle ilgili tarafıma herhangi bir bilgi verilmediği gibi, mağduriyetimin nasıl giderileceğine dair de net bir açıklama yapılmadı. Siparişlerimin bu şekilde gerekçesiz olarak iptal edilmemesini, müşteri hizmetlerine insan temsilciyle ulaşılabilecek bir sistem kurulmasını, özellikle bu siparişle ilgili detaylı inceleme yapılarak tarafıma açıklama sunulmasını ve yaşadığım mağduriyetin giderilmesi için gerekli telafinin sağlanmasını talep ediyorum.;True;siparis
34635207;Eksik Ve Yanlış Ürün Gönderimi Sonrası Yetersiz Destek Ve Çözüm Sunulmaması;22 Aralık 23:39;136;;22.12.2025 tarihinde saat 22.00 civarında Yemeksepeti üzerinden Hilal isimli restorandan sandviç döner ve ayran siparişi verdim. Ödemeyi kartla, yaklaşık 200 TL tutarında yaptım. Sipariş teslim edildiğinde ayran hiç gönderilmemişti. Ayrıca sandviç döner yerine bayatlamış odun ekmeğini tosta basıp göndermişlerdi. Ürün hem tazelik hem de siparişimle uyum açısından kabul edilebilir durumda değildi. Yemeksepeti’nde bu konuda doğrudan iletişim kurabileceğim bir bölüm bulamadım, sadece canlı destek kısmına durumu yazabildim. Orada da önce haklı olduğumu söyleyip, ardından siparişimin uygun olduğunu belirten çelişkili bir ifade kullandılar ve herhangi bir çözüm sunulmadı. Hem eksik ürün gönderilmesi hem de gönderilen ürünün kalitesiz ve siparişle örtüşmemesi nedeniyle mağdur oldum. Bu sipariş için ödediğim tutarın iadesini ya da en azından ürünlerin ücretinin tarafıma geri ödenmesini talep ediyorum. Ayrıca bu tür durumların tekrar yaşanmaması için ilgili restoran ve destek ekibiyle gerekli incelemenin yapılmasını istiyorum.;True;siparis
34635605;Kırık Tatlı Ve İlgisiz Müşteri Hizmetiyle Hayal Kırıklığı;23 Aralık 00:24;170;;22.12.2025 tarihinde saat 22.14 civarında Yemeksepeti üzerinden Express Tatlı adlı restorandan sipariş verdim. Yaklaşık 1,5 saat bekledikten sonra siparişim Cebeci/Çankaya adresime teslim edildi. Küçük tatlı sipariş etmiştim, kurye ile ürünü kontrol ederken tatlının kırılmış olduğunu gördük. Yaşadığım sorun üzerine Yemeksepeti müşteri hizmetleri ne canlı sohbet üzerinden ulaştım. Durumu anlattığımda, görüştüğüm hanımefendi hiçbir şekilde yardımcı olamayacağını söyleyip sohbeti doğrudan kapattı. Hem ürünün kırık gelmesi hem de bu ilgisiz yaklaşım nedeniyle mağdur oldum. F5QG-U6PG numaralı siparişime ait ödediğim ücretin tarafıma iade edilmesini talep ediyorum.;True;siparis
34635096;Yemeksepeti'nde Sürekli Yaşanan Teslimat Gecikmeleri Güvenimi Sarsıyor;22 Aralık 23:29;128;;Yemeksepeti üzerinden uzun süredir hem market hem de yemek siparişlerimde teslimat konusunda ciddi gecikmeler yaşıyorum. Teslim süreleri sürekli ileri saatlere erteleniyor ve bu durum neredeyse her siparişimde tekrar ediyor. Bu akşam da 21.50’de verdiğim ve 23.00 teslim görünümlü siparişimi, teslimatın sürekli ertelenmesi nedeniyle iptal etmek zorunda kaldım. Sürekli tekrar eden bu gecikmeler hem zaman planlamamı bozuyor hem de uygulamaya olan güvenimi azaltıyor. Yemeksepeti’nin sipariş teslimat sürelerini gerçekçi şekilde göstermesini, sürekli ertelemelerin önüne geçilmesini ve artık siparişlerimin belirtilen zamanlarda gecikme olmadan teslim edilmesini istiyorum.;True;siparis
34634987;Yemeksepeti Marketten Gelen Çürük Meyveler Ve Ulaşılmayan Müşteri Hizmeti;22 Aralık 23:19;128;5.0;Yemeksepeti Market üzerinden dün verdiğim siparişte satın aldığım meyveler çürük ve tüketilemeyecek durumda teslim edildi. Sipariş toplam tutarı 142,35 TL olmasına rağmen, özellikle meyvelerin bu şekilde gelmesi hem sağlık açısından risk oluşturdu hem de ödediğim ücrete kesinlikle değmeyen bir hizmet aldım. Sorun sonrası ne telefonla ne de canlı destek yoluyla herhangi bir müşteri hizmetine ulaşamıyorum. Ulaşılabilir bir destek hattı nın olmaması ve yaşadığım probleme hiçbir şekilde dönüş alamamam güvenimi tamamen sarstı. Üstelik siparişi de Yemeksepeti’nin kendi marketi ve kendi kuryesi teslim etti, yani arada başka bir firma da bulunmuyor. #nwvb-atuj numaralı siparişimdeki çürük meyveler için ödediğim tutarın iadesini talep ediyorum. Yaşadığım bu olumsuz deneyimin giderilmesini ve benzer sorunların tekrar yaşanmaması için gerekli kontrollerin yapılmasını istiyorum.;True;siparis
34634797;Canlı Destek Yok, Soğuk Ve Eksik Siparişle Mağduriyet!;22 Aralık 22:57;167;;"Yıllardır aktif kullandığım, yaklaşık 200’e yakın siparişim bulunan bir kullanıcı olarak, bugün yaşadığım durum artık kabul edilemez bir noktaya gelmiştir. Uygulamanız üzerinden verdiğim siparişte yanlış ürün seçimi nedeniyle iptal etmek istedim; ancak: - Canlı destek yok - Ulaşabileceğim bir muhatap yok - Anında çözüm sunan hiçbir iletişim kanalı yok Bu durum başlı başına ciddi bir kullanıcı mağduriyetidir. İptal edemediğim sipariş sonucunda, SR Döner – Keçiören Aşağı Eğlence / Emrah Şubesi’nden: - 2 adet orta boy döner - Yanında hiçbir içecek veya ekstra ürün olmadan toplam 460 TL ücret ödedim. Gelen siparişte ise: - Dönerler soğuktu - Islak mendil, peçete, biber vb. hiçbir tamamlayıcı ürün yoktu Hizmet kalitesi fiyatla kesinlikle örtüşmemektedir. 460 TL ödenen bir siparişte, bu seviyede ilgisizlik, denetimsizlik ve iletişimsizlik kabul edilemez. Canlı destek sunmayan, sipariş iptaline izin vermeyen ve ardından soğuk/eksik ürün gönderen bir sistem, kullanıcıyı açıkça mağdur etmektedir. Bu şikayet: Sadece şubeye değil, Yemeksepeti’nin denetim ve müşteri hizmetleri anlayışınadır. Mağduriyetimin telafi edilmesini, ücret iadesi veya kupon tanımlanmasını istiyorum.";True;siparis
34633745;Yemeksepeti Teslim Edilmeyen Sipariş İçin Ücret İadesi Talebim Sonuçsuz Kaldı;22 Aralık 21:22;43;;"21.12.2025 tarihinde saat 22.57’de Ankara Sıhhıye’den Yemeksepeti üzerinden Burger King’ten *** numaralı sipariş oluşturdum. Siparişim tarafıma hiçbir şekilde teslim edilmemesine rağmen sistemde “teslim edildi” olarak işaretlenmiştir. Sipariş, yaklaşık 2 saat boyunca uygulamada kuryede göründü ancak bu süre içinde kurye tarafından ne bir arama ne de herhangi bir şekilde bana ulaşma girişimi oldu. Durumu öğrenmek için canlı destek le görüştüğümde siparişin teslim edildiği söylendi ancak bu bilgi gerçeği yansıtmamaktadır; elimde ürün yoktur ve fiilen herhangi bir teslimat gerçekleşmemiştir. Daha sonra tekrar destek talebi oluşturmama rağmen somut bir çözüm üretilmeden sohbet kapatılmış, tarafıma herhangi bir para iadesi de yapılmamıştır. Öğrenci olmama rağmen hem yemeğimden hem de ödediğim ücretten olmuş durumdayım. Teslim edilmeyen bir sipariş için ücret alınması kabul edilemez. Teslimatı yapılmamış olan bu siparişe ilişkin ödediğim ücretin acilen tarafıma iade edilmesini talep ediyorum. Aksi takdirde Tüketici Hakem Heyeti ve ilgili resmi mercilere başvuracağımı bildiririm.";True;siparis
34632812;Basliksiz Sikayet;22 Aralık 19:58;26;5.0;;False;siparis
34632884;Yemeksepeti Doritos Mega Dürümde Eksik Ürün Ve Çözüm Sunulmaması Mağdur Etti;22 Aralık 19:59;27;;Yemeksepeti üzerinden Komagene’den Doritos Mega dürüm siparişi verdim. Siparişim yaklaşık 20 dakika içinde geldi ancak dürümün içinde olması gereken Doritos hiç yoktu, ürün eksik gönderildi. Durumu hemen Yemeksepeti üzerinden ilettim fakat herhangi bir çözüm sunulmadı. ** -crly numaralı bu siparişimle ilgili, eksik ürün teslim edildiği için ödediğim ücretin iadesini talep ediyorum. Yaşadığım bu sorunun incelenerek mağduriyetimin en kısa sürede giderilmesini rica ediyorum.;True;siparis
