id;title;date;view_count;rating;content;is_full_content;category
34633286;Yemeksepeti Soğuk Ve Geç Gelen Siparişe İade Yapılmadı, Müşteri Görmezden Geliniyor;22 Aralık 20:40;37;;Yemeksepeti üzerinden 18:01’de Zonguldak Burger King şubesinden sipariş verdim. Siparişim, belirtilen teslimat süresini yaklaşık bir saat aşarak 19:30 civarında kapıya terk edilmiş şekilde bırakılmış ve tamamen buz gibi haldeydi. Ne Burger King ne de Yemeksepeti bu sorumsuzluğun sorumluluğunu üstlenmedi. Yemeksepeti uygulamasında “Ürünlerim soğuk geldi” seçeneğiyle iade talebi açılabiliyor olmasına rağmen, sipariş geldikten hemen sonra bu adımı kullanarak başvuru yapmama karşın ücret iadem hiçbir şekilde yapılmadı. İki firmanın da sorunumla ilgilenmemesi, müşteriyi tamamen görmezden geldiklerini açıkça gösteriyor. Yemeksepeti sipariş numaram: *** -zicu. Yaşadığım bu mağduriyetin giderilmesi için ödediğim ücretin tamamının derhal tarafıma iade edilmesini, ayrıca hem Burger King’in hem de Yemeksepeti’nin bu süreçle ilgili açıklama yapmasını ve benzer durumların tekrar yaşanmaması için gerekli önlemlerin alınmasını talep ediyorum.;True;iade
34633914;Eksik Ürün Ve Yetersiz İade: Çözüm Bulamıyorum!;22 Aralık 21:33;103;;"1 Aralık günü saat 19.00 civarında Yemeksepeti üzerinden McDonald's'tan ikili Big Mac menü ve ayrıca tavuk menü siparişi verdim, toplamda 955 TL ödeme yaptım. Siparişim teslim edildiğinde ürünlerimden biri eksik geldi. Eksik gelen ürünün tutarı 640 TL olmasına rağmen, Yemeksepeti üzerinden iade talebi oluşturmama rağmen hesabıma sadece 384 TL yatırıldı. Yemeksepeti uygulaması üzerinden hem eksik ürün hem de yapılmayan iade tutarıyla ilgili bildirim yaptım; ancak ne McDonald's ne de Yemeksepeti ile doğrudan müşteri hizmetleri üzerinden görüşme sağlayamadım. Şu anda hem ürünüm eksik hem de ödediğim ücretin ilgili kısmı tarafıma iade edilmedi.";True;iade
34632643;Ye Club İle Alınan Spotify Premium Kodu Çalışmıyor, Çözüm Bekliyorum;22 Aralık 19:46;74;;"Yemeksepeti Ye Club üzerinden 22.12.2025 tarihinde saat 19.00 civarında biriktirdiğim 85 Ye Club puanımla 3 aylık Spotify Premium kodu satın aldım. Kod bana iletildi; ancak Spotify’da kullanmaya çalıştığımda “geçersiz kod” uyarısı aldım. Sorunun benden kaynaklanmadığından emin olmak için yeni bir Spotify hesabı açıp aynı kodu orada da denedim, fakat yine geçersiz uyarısı aldım ve hiçbir şekilde Premium üyeliği aktif edemedim. Yani ödül olarak sunulan bu hizmeti hiç kullanamıyorum. Konuyla ilgili olarak Yemeksepeti’ne mail yoluyla ulaşarak durumu bildirdim; ancak henüz tarafıma herhangi bir dönüş yapılmadı. Hem zaman harcadım hem de sipariş vererek emek emek biriktirdiğim puanları kullanamamış oldum. Ye Club üzerinden satın aldığım 3 aylık Spotify Premium için geçerli, çalışır durumda yeni bir kod tanımlanmasını; eğer bu mümkün değilse de kullandığım 85 Ye Club puanımın hesabıma eksiksiz şekilde iade edilmesini talep ediyorum.";True;iade
34632248;Soğuk Ve Eksik Kahve İle Hayal Kırıklığına Uğradım;22 Aralık 19:14;43;;Bugün saat 18.05 civarında Yemeksepeti uygulaması üzerinden Nevada Kahve Beylikdüzü Migros AVM şubesinden 2 adet flat white kahve siparişi verdim. Gelen kahveler hem buz gibi geldi hem de bardakların neredeyse yarısı boştu. Ödediğim ücreti düşününce, böyle bir hizmetle karşılaşmak gerçekten hayal kırıklığı yaşattı. Sipariş numaram #twgt-2552-h9xg’dir. Bu sipariş için ödediğim tutarın tarafıma iade edilmesini talep ediyorum. Ayrıca bu tarz bir durumun tekrar yaşanmaması için gerekli kontrollerin yapılmasını rica ederim.;True;iade
34632119;Yemeksepeti Cüzdan Bakiyesi Kredi Kartıma Aktarılmadı, Müşteri Hizmetleri İlgisiz Kaldı;22 Aralık 19:03;80;1.0;Yemeksepeti uygulamasındaki cüzdanımda bulunan 1.711 TL bakiyemi kredi kartıma aktarmak istedim. 27 Kasım 2025 tarihinde uygulama üzerinden işlemi gerçekleştirdim ve uygulamada işlem “başarılı” olarak görünüyor olmasına rağmen, tutar kredi kartıma hiçbir şekilde yansımadı. O tarihten bu yana beklememe rağmen para ne karta geçti ne de cüzdan bakiyeme geri döndü. Bu süreçte tarafıma herhangi bir SMS, mail veya uygulama içi bilgilendirme de yapılmadı. Bugün konuyu iletmek için Yemeksepeti müşteri hizmetleri ni aradığımda ise çok hızlı ve ilgisiz bir şekilde konuşulup yardımcı olamayacakları söylendi ve telefon yüzüme kapatıldı. Hesabıma kayıtlı telefon numaram 5065****11’dir. Hem paramın ortada kalması hem de müşteri hizmetlerinin bu tavrı nedeniyle ciddi anlamda mağdur edildiğimi ve 1.711 TL’min resmen yok sayıldığını düşünüyorum. İşlem tarihimin ve uygulamada “başarılı” göründüğünün dikkate alınarak, söz konusu tutarın en kısa sürede eksiksiz şekilde kredi kartıma veya cüzdan bakiyeme iade edilmesini ve yaşanan bu mağduriyetle ilgili açıklama yapılmasını talep ediyorum.;True;iade
34631362;Yemeksepeti Siparişimde Taze Olmayan Salata Ve İlgisiz Müşteri Temsilcisi;22 Aralık 17:55;33;1.0;"22 Aralık Pazartesi günü saat 16.00 civarında Yemeksepeti üzerinden “Muş Et Döner İskender” adlı restorandan ekmek arası döner siparişi verdim. Ürünün yanında salata geleceği yazıyordu ancak salatayı dönerin içine koymuşlar. İçine konan salatanın da taze olmadığı çok belliydi; salatalıklar yumuşamıştı, yeşillikler solmuştu ve salatanın suyu ekmeği tamamen ıslatmıştı. Döner yenilemeyecek bir haldeydi, salatayı ekmeğin içine koymak nasıl bir uygulamadır, anlamış değilim. Toplam 300 TL ödemeyi kapıda nakit olarak yaptım. Sipariş numaram #m062-***. Bu durum üzerine Yemeksepeti canlı destek üzerinden iade talebinde bulundum ve ürünün fotoğraflarını da gönderdim. Ancak müşteri temsilcisi b*** ş***. Benimle ilgilenmedi ve herhangi bir çözüm sunmadan görüşmeyi sonlandırdı. Müşteri temsilcisi, müşteriyi dinlemeden ve yardımcı olmadan görüşmeyi kapatıyorsa, biz Yemeksepeti’ni ne için kullanıyoruz, gerçekten anlamıyorum. Hem gönderilen ürünün kalitesiz ve hijyen açısından rahatsız edici olması hem de müşteri temsilcisinin bu şekilde ilgisiz tavrı nedeniyle ödediğim ücretin iadesini talep ediyorum. Ayrıca bu temsilci hakkında da gerekli uyarıların yapılmasını ve benzer bir durumda müşterilerin görüşmesinin bu şekilde keyfi olarak sonlandırılmamasını istiyorum.";True;iade
34630235;Yemeksepeti'nde 2 Saatlik Gecikme Ve İade Belirsizliği Mağduriyeti;22 Aralık 16:44;91;;"22.12.2025 tarihinde saat yaklaşık 13.34’te Yemeksepeti üzerinden Suadiye Marmaris’ten toplam 840 TL tutarında sipariş verdik. Siparişi verdikten yaklaşık yarım saat, kırk dakika sonra sistemde ""Siparişiniz yolda"" olarak göründü; ancak üzerinden bir saat geçmesine rağmen sipariş teslim edilmedi. Bunun üzerine Suadiye Marmaris şubesini aradığımızda, siparişin şimdi kuryeye verileceği ve yola çıkacağı söylendi. Bu görüşmeden sonra da yaklaşık 40 dakika daha geçti fakat sipariş yine elimize ulaşmadı. Yemeksepeti ile iletişim e geçtiğimizde ise siparişi vereli iki saat olduğunu, artık iptal etmek istediğimizi belirttik; ancak ""Kurye birazdan ulaşacak, iptal edemiyoruz"" denilerek görüşme sonlandırıldı. Siparişi verdikten yaklaşık iki saat sonra kurye geldi; ancak bu kadar gecikme ve yaşadığımız mağduriyet sebebiyle yemeği teslim almayıp geri gönderdik. Şu anda 840 TL tutarındaki ödediğimiz ücretin iadesiyle ilgili hiçbir bilgimiz yok ve bu durum bizi hem maddi hem manevi olarak mağdur etti. Yaşanan bu gecikmenin ve iletişim kopukluğunun incelenmesini, teslim almadığımız sipariş için alınan 840 TL tutarındaki ödemenin en kısa sürede tarafıma iade edilmesini ve süreçle ilgili yazılı bilgilendirme yapılmasını talep ediyorum.";True;iade
34619810;Yemeksepeti Soğuk Pizza Teslimatı Ve Yetersiz Canlı Destek Deneyimi;22 Aralık 14:07;112;1.0;"20.12.2025 tarihinde saat 01:19’da Yemeksepeti üzerinden Pizza Bulls’tan büyük boy pepperoni pizza (399,90 TL) siparişi verdim. Sipariş sayfasında teslimat saati 01:21 görünmesine rağmen ürün yaklaşık 1 saat sonra buz gibi ve adeta ""çamur"" olmuş bir formda teslim edildi. Asıl sorun Yemeksepeti’nin bu süreci yönetme biçimidir. Gece yarısı canlı destek hattına 6 kez bağlandım ve her seferinde robot benzeri, ezbere yanıtlar veren bir sistemle karşılaştım. Pizzanın fotoğrafını çekip göndermeme rağmen, ""Pizzanın soğuk olduğunu fotoğraftan nasıl anlayacaksınız? "" diye sorduğum an görüşme kesildi. Bir diğerinde, fotoğrafın başka cihazdan çekildiği iddia edilerek (sipariş verdiğim laptop ile fotoğrafı çektiğim cihaz aynı olmasına rağmen) açıklama yapılmadan sohbet sonlandırıldı. Başka bir görüşmede ""resimler birbirini tutmuyor"" bahanesi uyduruldu. Hatta ""Başka bir konunuz var mı? "" sorusuna ""Var"" yazdığım anda bile yüzüme kapatılan oturumlar oldu. Temsilciler/robotlar, önceki yazışmaları hiç okumamış gibi sürekli başa sarıp aynı kalıpları tekrarlayarak süreci içinden çıkılmaz bir hale getirdiler. Tamamen robotlara teslim edilmiş, sorumluluk almayan ve müşteriyi ""beleşçi"" yerine koyan bir tavır sergilediler. Ben bu robot sistemiyle boğuşurken Yemeksepeti üzerinden verdiğim başka bir sipariş geldi ve yendi; ancak ben hâlâ ilk siparişin mağduriyetini ispatlamaya çalışıyordum. Pizza Bulls ürünü iade alırsa telafi şansına sahiptir ancak Yemeksepeti’nin sergilediği saygısızca tutum kabul edilemez. Basit bir ""soğuk ürün iadesi"" talebini insani bir temsilciyle çözmek yerine, akıl dışı bahanelerle (fotoğraf açısı, cihaz farkı vs.) zamanımı çaldılar ve mağduriyetimi görmezden geldiler. Ürün bedelim olan 399,90 TL’nin tarafıma iade edilmesini talep ediyorum. Ayrıca Yemeksepeti’nin müşteriyle alay eden robot destek sistemini gözden geçirmesini, bu tür durumlarda robotlarla değil, çözüm odaklı gerçek yetkililerle muhatap olma imkanı sağlamasını istiyorum.";True;iade
34619201;İade Edilen Tutarın Yemeksepeti Cüzdan Yerine Banka Hesabıma Aktarılmasını İstiyorum;22 Aralık 13:15;124;;"Yemeksepeti üzerinden Acıbadem Maydonoz Döner’den sipariş verdim, 76 dakika boyunca “yolda” göründü ama gelmedi. Sonrasında tartışmalar başladı, sipariş iptal oldu ama iade kısmında büyük bir sorun yaşadım. İade yapıldı deniyor ama para hesabıma değil, hiçbir onayım olmadan Yemeksepeti Cüzdan’a aktarılmış. Defalarca baktık, her yeri kontrol ettik ama bu parayı cüzdandan kendi hesabıma geçiremiyorum. İade adı üstünde iadedir; para kime aitse ona geri verilir. Benim paramı cüzdan mı ödedi ki cüzdana geri veriliyor? Bütün yolları kapatmışlar, tek amaçlarının o paranın platformda kalması ve tekrar oradan harcanması olduğunu düşünüyorum. Arkadaşlar, bu yaşadığımı özellikle yazıyorum; burada bence çok ciddi bir niyet ve problemli bir uygulama var. Zaten çalışanlarının çoğu da Türk değil, biz bu ülkenin vatandaşları olarak kendi ülkemizde ödediğimiz para konusunda bu şekilde mağdur edilmeyi kabul etmiyoruz. Bu yüzden kimsenin Yemeksepeti platformundan sipariş vermesini istemiyorum. 260 TL’lik tutarın Yemeksepeti Cüzdan’a değil, ödemenin alındığı kendi banka/kart hesabıma iade edilmesini talep ediyorum.";True;iade
34618599;Yemeksepeti Eksik Gönderilen Kıymalı Börek Ve Yetersiz Müşteri Hizmeti Nedeniyle Hayal Kırıklığı;22 Aralık 12:48;118;;Yemeksepeti üzerinden Üsküdar Börek adlı işletmeden 1 kilo kıymalı börek, bir porsiyon su böreği ve bir adet poğaça siparişi verdim. Poğaça ve diğer ürünler tam geldi ancak 1 kilo olarak sipariş verdiğim kıymalı börek yaklaşık 250 gram civarında, yani belirtildiğinden çok daha az miktarda gönderildi. Durumu hemen Yemeksepeti üzerinden bildirerek eksik ürünle ilgili şikayet oluşturdum. Buna rağmen tarafıma sadece “üzgünüz, yapacağımız bir şey yok” şeklinde bir geri dönüş yapıldı ve hiçbir çözüm sunulmadı. Küçücük çocuk gelir gelmez yedi biz baktık ayıptır bir de ahiret soruları soruyorlar. Yok görsel at. Madem görsel istiyorsunuz neden ilk iletişim e geçtiğimde istemediniz. Bu eşyamı ya da paketli ürün mü kalsın bir de utanmadan görsel yoksa iade de yok dendi. Yıllardır buradan alışveriş yapıyorum hata kabul etmeyen bir firmadır Yemek Sepeti sizin yaptığınız para çekip eksik ürün göndermek olur mu bu lütfen ilgilenin yoksa her yere şikayet edeceğim. Sabah özellikle kıymalı börek yemek amacıyla verdiğim bu siparişte eksik ürün gönderilmesini ve sonrasında da sorumluluk alınmamasını kabul etmiyorum. Eksik gönderilen kıymalı böreğe ilişkin ücretimin tarafıma iade edilmesini talep ediyorum.;True;iade
34626735;Yemeksepeti İptal Edilen Siparişte Ücret İadesi Sorunu: Mağduriyetimin Giderilmesini Talep Ediyorum!;22 Aralık 11:59;27;;"21.12.2025 tarihinde saat 22:10 civarında Yemeksepeti üzerinden Moreno Waffle & Coffee adlı işletmeden waffle siparişi verdim. Siparişi verdikten kısa süre sonra, bulunduğum konuma sipariş getirilemeyeceğine dair bir bildirim aldım. Buna rağmen ücret kartımdan çekildi ve Yemeksepeti cüzdanına aktarıldı. Ben bu ücretin karta iade edilmesini istediğim halde, sistemde 'karta iade edildi' şeklinde bilgi mesajı görünmesine rağmen, bugün 22.12.2025 olmasına rağmen hala hesabıma herhangi bir para yansıması olmadı. Sipariş getiremeyeceğiniz bir konum için neden ödeme alınıp sonrasında bu kadar oyalayıcı bir süreç yaşatılıyor, anlamıyorum. Belki o an o ödemeyi borç alarak yaptım; sonuçta bu para benim cebimden çıkıyor ve mağdur oluyorum. Sipariş numaram: #ik**-**g4. Bu siparişe ait ödemenin en kısa sürede gerçekten kartıma iade edilmesini ve bu tür durumlarda kullanıcıların bu şekilde mağdur edilmemesini talep ediyorum.";True;iade
34625547;Yemeksepeti'nde İptal Edilen Siparişin İadesi Yapılmadı, Müşteri Hizmetlerine Ulaşılamıyor;22 Aralık 09:46;79;;"4 Aralık 2025 tarihinde saat 10.13 civarında Yemeksepeti üzerinden bir pizza siparişi verdim. Ödeme kartımdan 365,50 TL tutarında çekim gerçekleşti, ancak siparişim daha sonra Yemeksepeti tarafından iptal edildi. İptal sonrası iadenin yapıldığı söylendi; fakat banka ekstre bilgilerinde, kart için ilgili ekstre dönemi boyunca izin verilen yasal ödeme/iade toplamı aşıldığı için tutarın yasal olarak gönderene iade edildiği bilgisi yer alıyor. Bu durum üzerine Yemeksepeti müşteri hizmetleriyle görüştüğümde, zamanım geldiğinde kendilerini tekrar bilgilendirmem istenerek 21 Aralık’ta bir sonraki ekstrede iadenin gerçekleştirileceği söylendi. Ancak bugün tekrar kontrol ettiğimde ne kartıma herhangi bir iade yapılmış durumda ne de sistem üzerinden yeni bir talep oluşturabiliyorum ve artık müşteri hizmetlerine de ulaşamıyorum. Hem ödemesini yaptığım ürünün iptal edilmesi hem de 365,50 TL tutarındaki iade sürecinin bu kadar uzaması ve çözümsüz kalması nedeniyle mağdur durumdayım. Yemeksepeti hesabıma kayıtlı telefon numaram üzerinden (05xx xxx xx xx şeklinde kısmen gizlenmiş olarak görünmesini istiyorum) tarafımla iletişim e geçilerek, kartımdan çekilen bu tutarın en kısa sürede eksiksiz olarak iade edilmesini talep ediyorum.";True;iade
34623992;Yemeksepeti Teslim Edilmeyen Siparişe Ulaşamayan Müşteri Ve İade Sorunu;21 Aralık 23:42;55;;21 Aralık günü saat 22.10’da Yemeksepeti üzerinden Mersin Mezitli’de bulunan Duru Patisseri’den ekler siparişi verdik. Saat 22.23’te uygulamada sipariş 'teslim edildi' olarak göründü ancak bize hiçbir şekilde teslimat yapılmadı, kapımıza gelen kimse olmadı. Sipariş numaramız ***-wl4r. Teslimat yapılmamasına rağmen uygulama üzerinden ne iptal ne de iade talebi oluşturabiliyoruz. Canlı desteğe bağlanamıyoruz, telefondan da herhangi bir yetkiliye ulaşıp sorunla ilgili yanıt alamıyoruz. Teslim edilmeyen bu sipariş için ödediğimiz tutarın tarafımıza iade edilmesini talep ediyoruz.;True;iade
34623667;Kapalı Restorandan Sipariş Alındı, Ücret İadesi Yapılmadı Ve Canlı Destek Sorunu;21 Aralık 23:02;55;5.0;21 Aralık akşamı saat 20.00 civarında KKTC’de Yemeksepeti üzerinden Popeyes restoranından yaklaşık 330 TL tutarında, kartımla online ödeme yaparak sipariş verdim. Ödemeyi yaptıktan sonra restoran sistemde kapalı göründü, siparişim hiç hazırlanmadı ve elime hiçbir ürün ulaşmadı. Restoran kapalı olmasına rağmen ödemem alındığı için siparişi iptal etmek istedim. Ancak KKTC tarafında canlı destek olmadığı için hiçbir şekilde iptal işlemi yapamadım. Uygulama üzerinden de kimseye ulaşamadım, müşteri hizmetlerine erişemedim ve ödediğim ücret hesabıma geri yatırılmadı. Restoran kapalı olduğu halde benden ücret alınması ve canlı desteğe ulaşılamadığı için siparişimi iptal edemeyip paramı kaybetmiş olmam sebebiyle, hem Popeyes’ten hem de Yemeksepeti’nden ödediğim 330 TL’nin en kısa sürede kartıma iade edilmesini ve KKTC’de canlı destek sorununun acilen çözülmesini talep ediyorum.;True;iade
