id;title;date;view_count;rating;content;is_full_content;category
32290991;Yemeksepeti Kuryeye Teslim Ettiğimiz Siparişi İptale Düşürüp Paramızı Ödemiyorlar!;28 Nisan 10:03;237.0;;;False;satici
32285830;Yemeksepeti Hamburgere Bozuk Tavuk Koyulmuş;27 Nisan 15:04;137.0;;;False;satici
32286850;Tarihi Geçmiş Ürün Ve İlgisiz Müşteri Hizmeti Nedeniyle Mağduriyet;27 Nisan 00:38;182.0;;Yemek Sepeti üzerinden çiğ köfte ve tatlının son kullanma tarihinin geçtiğini gördüm. Aradığımda, yetkililer sürekli bir şeylerin olmadığını, ilgilenmediklerini belirttiler. Bu nasıl bir firma, güven yok, muhatap yok. Gördüğüm en mantıksız firma. Yemek Sepeti'nde muhatap bulamıyorum, şikayetçiyim. Bu durumdan dolayı kalbim ağrıyor, şimdi hastaneye gideceğim.;True;satici
32286273;Siparişimde Midye Yerine Sadece Pilav Gönderildi, Güvenim Sarsıldı;26 Nisan 23:07;167.0;1.0;40 adet midye siparişi verdik, ancak içlerinde hiç midye yoktu, sadece pilav vardı. Hepsini tek tek açıp kontrol ettik ve sonuçta büyük bir hayal kırıklığı yaşadık. Aradığımızda gece 12'de geri döneceklerini söyleyerek bizi oyaladılar. Böyle bir sorumsuzluk olamaz! Paramız boşa gitti, aç kaldık. Yemeksepeti gibi bir platformun bu tür işletmelere yer vermesi gerçekten üzücü. Böyle işletmelere göz yumulması, Yemeksepeti platformuna olan güvenimi tamamen kaybetmeme neden oldu.;True;satici
32285933;Saatlerce Gelmeyen Sipariş Ve İlgisiz Müşteri Hizmeti;26 Nisan 22:25;317.0;;"Yemek Sepeti'nden 20.08'de sipariş verdim. Saat 22.54 ve yemek ortada yok. Restoranı arıyorum, mazeret bildiriyorum, uygulamaya yazıyorum; 'İlgileneceğiz' deniyor. Peki, bu işi bilmiyorsanız neden piyasaya giriyorsunuz? Buradaki en büyük suç Yemek Sepeti'nin. Bu ilk değil. Eğer yaptırımlar ciddi olsa ya da bizi ciddiye alsanız böyle olmayacak. Yazık paramıza. Ordu Fatsa Dadduk Restoran. Gerçekten büyük ayıp.";True;satici
32279126;Siparişimde Gönderilen Meyvelerin Tamamı Çürük Çıktı;26 Nisan 01:08;145.0;;Konyaaltı Arapsuyu Mahallesi'nden Yemek Sepeti üzerinden meyve siparişi verdim. Beş Kasım Manav Şarküteri & Kasap adlı satıcıdan aldığım elmaların, eriklerin ve limonların hepsi çürük çıktı. Böyle bir duruma anlam veremedim. Yemek Sepeti bu satıcıları hiç mi kontrol etmiyor? Bize resmen çöp gönderiyorlar.;True;satici
32273311;Yanmış Patatesli Dürüm Ve Yetersiz Çözüm;25 Nisan 14:38;210.0;;Yemek Sepeti üzerinden Kayseri de bir restorandan dürüm siparişi verdim. Gelen dürün iyi hoş ama içine öyle bir patates koymuşlar simsiyah bu kadarı da yapılmaz dedim patatesleri çıkardım şok oldum. Bu kadar yanmış bir şeyi koyma. Şikayetimi bildirdiğimde Yemek Sepeti sadece 50 TL lik kupon tanımladı. Bu kadar ciddi bir soruna kupon tanımlamakla yetindi;True;satici
32273605;Teslimat Gecikmesi Ve İletişim Sorunu;25 Nisan 15:03;174.0;1.0;Uygulama üzerinden sipariş veriyoruz. Verdiğimiz siparişin peşinde koşturuyoruz. Teslimat süreleri 30-40 dakika gösteren restoranlar, siparişi 86 dakikada getirmiyor. Arayıp muhatap olacak kimseyi bulamıyoruz. Bu durum gereksiz zaman kaybından başka bir şey değil.;True;satici
32252316;Yemeksepeti Partner Panelindeki Sürekli Hatalar Ve Komisyonlara Dair Endişeler;23 Nisan 09:29;787.0;;Yemeksepeti Partner sitesinde oluşan hatalardan dolayı restoranım kapalı görünüyor. Bazen düzeliyor, bazen ise kapalı olarak devam ediyor. Hayatımda bu kadar kötü bir panel görmedim. Aldığınız komisyonlar göz önünde bulundurulduğunda dev bir işletme kurmanız gerekirken, web siteniz bile stabil çalışamıyor. Sorunu giderebileceğinizi de düşünmüyorum. Bizden aldığınız komisyonlar nereye gidiyor, insan merak etmeden edemiyor...;True;satici
32211711;Yanlış Telefon Numarasıyla Gelen Rahatsız Edici Aramalar;18 Nisan 15:30;390.0;;Yemek Sepeti ortağı olan Cadde Döner adlı işletme, Yemek Sepeti'ne kendi iletişim numaraları yerine benim numaramı yazmışlar. Defalarca kez arandım. Arayanlara sorarak işletme adını ve konumunu öğrendim. Bugün işletmeyi aradım ancak ciddiye almadılar. Yaptıklarının suç olduğunu ve bugün içerisinde sorunun çözülmemesi takdirinde şikayetçi olacağımı söylediğimde ise agresif bir tavırla dava edilmekle tehdit edildim. Yahu dava etseler bile Yemek Sepeti'nin loglarından ve arama kayıtlarından neyin ne olduğunu kanıtlayabileceğim için kimi ne ile tehdit ettiklerini anlayamadım. Yemek Sepeti'ne şikayette bulunmak için iletişim kurmayı denedim fakat bir türlü iletişim kuramadım. Sorunun çözülmesini ve mağduriyetimin sonlandırılmasını istiyorum. Şikayetçi olduğum İşletme: Cadde Döner, Nizip/Gaziantep - Yemek Sepeti;True;satici
32244454;Siparişim Bozuk Geldi, Çözüm Sunulmadı;22 Nisan 13:07;119.0;;Yemeksepeti'nden Starbucks'tan içecek siparişi verdim, ancak istediğim içecek kesinlikle gönderilmedi. Üstelik, gönderilen içeceğin tadı bozuk gibiydi. Bunu belirtmeme rağmen, hiçbir şekilde yardımcı olamayacaklarını söylediler. O kadar para ödüyoruz ama bozuk gibi bir ürün gönderiliyor. Starbucks'tan da şikayetçiyim. Sipariş verir vermez iptal seçeneğini de kapatıyorlar. Çözüm bekliyorum.;True;satici
32202972;Ulaşılamayan Müşteri Hizmetleri Ve Yanıltıcı Yönlendirmeler;17 Nisan 17:01;349.0;;Müşteri hizmetlerine asla ulaşılamıyor. Önceden canlı destek butonu bulunurdu. Adresimi yanlış girdiğim için adres değişikliği yapacaktım, beni Popeyes'a yönlendiriyor. Yönlendirdiği telefon numarası geçersiz telefon numarası. Yemek Sepeti'nin kendi numarasını aradığımda kullanıcılara kapalı deniyor. Bir sıkıntı çıktığında CEO ile mi görüşeceğiz ana merkeze gidip onu anlamadım;True;satici
32181063;Haksız Yorumlarla Düşen Puanlarımızın İadesini İstiyoruz;15 Nisan 14:51;1.301;1.0;Merhaba, biz Yemek Sepeti esnaf müşterisiyiz. Puanımız 4.7 olduğunda, müşterinin kendi hatasından dolayı bir kötü yorum yapmasıyla puanımız 3.5'e düşmüştür. Tek bir yorum ile haklılığımız video ve fotoğraf ile kanıtlandığında, yorum kaldırılmış ve puanımız 4.2'ye çıkarılmıştır. Haksız bir yorumla düşen puan tekrar eski yerine gelmelidir. Neden hiçbir sebep yokken işletmemizin 0.5 puanını siliyor ve düzeltme yapmıyorsunuz? Biz gece gündüz çalışıp en iyi düzeyde hizmet vererek puanımızı yükseltiyoruz. Sizin keyfi uygulamalarınız ile silmeniz sizce doğru mu? En kısa sürede bu haksızlığın düzeltilmesini talep ediyoruz! Neden buraya yazıyorum? Çünkü sizin müşteri temsilcileriniz konu ile alakalı bir şey yapamayacaklarını belirtiyorlar. Bu, insanların ticaretini baltalamaktır ve bu bir anayasal suçtur.;True;satici
32183436;Yemeksepeti Paneli Sürekli Kapanıyor, Müşteri Kaybı Yaşanıyor!;15 Nisan 18:21;808.0;;Yemeksepeti paneli, bugün devamlı kapanıyor. Sayfa yeniliyorum, kapatıp açıyorum, beş dakika sonra tekrar kapanıyor. Bir işletmeci olarak müşteri kaybı yaşıyoruz. Sorun neyse lütfen çözün. Hiçbir şekilde butona müdahale edilmiyor. Açıklama bekliyorum.;True;satici
32179262;Yemek Sepeti'nde Görünmeyen Restoran Sorunu;15 Nisan 12:13;186.0;;Kaç aydır Yemek Sepeti sayfam açık ama listelemede görünmüyor, sipariş veremiyorlar. Yemek Sepeti'ni aradım, mail attım, taraflarından dönüş yapılmadı. Mağduriyetim giderilmedi. Bu kadar sorumsuz olunmaz, böyle yapılmaz. Zaten bizim sayemizde para kazanıyorsunuz.;True;satici
32172061;Acil Çözüm Bekleyen Partner Sayfası Sorunu;14 Nisan 17:17;378.0;5.0;Yemekseti partner sayfam şu anda çalışmıyor. Kaç defa aramama ve sorun giderilmesi talebinde bulunmama rağmen çözüm olmadı. En kısa zamanda çözüm olmasını ve sorunun giderilmesini rica ederim. Çok ciddi mağduriyet yaşıyoruz. Lütfen acil çözüm, sayfam kapalı kaldıkça zarar görüyorum.;True;satici
32152220;Yemeksepeti Satıcı Paneli Aktifleştirilemiyor;12 Nisan 11:35;580.0;;Yemeksepeti satıcı paneli açtım, 5 gün oldu. Panelim aktifleştirilmiyor. Yemeksepeti'ni arıyorum, 'Talebiniz alınmıştır, size dönüş yapacağız.' diyorlar ama dönüş yapılmıyor. Ayrıca sürekli anasayfamda 'Bir sorun var' ibaresi yazıyor. Bir hafta inceleme sürecini bekledikten sonra 5 gündür aktifleştirilmesini bekliyorum.;True;satici
32141882;Tatlı Siparişi Kabusu: İki Buçuk Saat Bekleyiş;11 Nisan 10:24;135.0;2.0;"İnanılmaz bir hız! Ben ailemle yemek için 4 parça tatlı söyledim. Bunlar öyle zor bir şey değil. Evde bile hepsini 45 dakikada yapardım. Neyse işte söyledik. Eve geldik. Bir saat geçti. Dedik ""Allah Allah!"" Aradık temsilciyi. Dedi ki ""birazdan gelir, çok trafik vardı, yolda şimdi geliyor."" dedi kadın. 1 saat geçti, yine gelmedi. Bir daha aradık. Dedi ki ""Beyefendi, tatlınızın çileğinden kalmamış."" Şu bahaneye bakar mısınız? Ya iki kez de adamlar önce bir şey yaptı, sonra sıvadı yani. En azından iki buçuk saat sonra elimize ulaştı ve yedik. Yemeksepeti'ne çok teşekkürler! Mamak'tan sesleniyorum. Beypazarı'ndan söylesem daha hızlı gelirdi.";True;satici
32123827;KKTC Yemeksepeti'nde Sipariş Sorunları Ve İletişim Eksikliği;09 Nisan 15:33;300.0;;KKTC Yemeksepeti'nde Burger King ve Popeyes, kafalarına göre numara yazmışlar. Oraya arayınca ulaşılamıyor. Sitede 30-45 dakika yazıyor, 1 saat oldu hâlâ 'hazırlanıyor' yazıyor. Ne siparişimi iptal edebiliyorum ne de nerede olduğunu öğrenebiliyorum. Ne kadar iş bilmez ve vurdumduymaz çalışan varsa burada.;True;satici
32112030;Yemeksepeti İle Kendi Kuryemle Çalışma Sorunu;08 Nisan 14:46;883.0;;Yemeksepeti iş ortağıyım, restoran olarak hizmet vermekteyim. Yemeksepeti kuryesiyle çalışıyordum fakat işe yeni kurye alımı yaptığımız için kendi kuryemle çalışmak istediğimi neredeyse 1 ay önce Yemeksepeti'ne bildirdim. Ne geri dönüş yapıyorlar, ne cevap veriyorlar. Kendi kuryeleriyle çalışmayı resmen dayatıyorlar. Asla geçiş sağlamıyorlar. Yanılıp da Yemeksepeti kuryesiyle çalışmaya hatasına düşmeyin, sonrasında kurtuluşunuz olmuyor. Kimse hiçbir şekilde sorununuzla ilgilenmiyor.;True;satici
32084222;Yemeksepeti Müşteri Aramasında Sayfanın Görünmemesi;07 Nisan 09:03;131.0;1.0;;False;satici
32108101;Yemeksepeti Vale Hizmetinden Çıkış Sorunu Ve İletişimsizlik;08 Nisan 03:45;1.072;1.0;Yıllarca yalvarıp zorla Vale geçirdiler istediğiniz zaman çıkabilirsiniz dediler. Tamam deyip girdik fakat girdikten sonra hemen sonra işler düştü paket gelmediler. Haftalarca ve 3 ay paket gelmiyor neredeyse. Yemeksepeti valeden çıkmak yüzlerce mail attım partner üzerinden onlarca talep oluşturdum çağrı merkezi nden kayıt oluşturdum hala bir çözüm ve muhatap yok. En son İstanbul'a gidiş ofislerini yakacağım az kaldı. Bunlar gibi kural kanun dinlenmeyen hukuksuz kanun dinlemeyen bir firma daha ömrümde görmedim. Hiçbir şekilde geri dönüş yapılmadı ve yapıldı. Gibi partner üzerinden talepleri kapatıyorlar CİMER şikayet ettim. Ticaret Bakanlığı ve rekabet kurumuna da şikayet ettim. En son avukatla verip ciro ve müşteri kaybı için dava edeceğim sizi.;True;satici
32096597;Yemeksepeti'nin Güncellemeleri Restoranları Zora Sokuyor!;07 Nisan 02:05;2.011;1.0;Yemeksepeti ne zaman güncelleme yapsa hep daha kötüye gidiyor. Daha önce kullandığımız GO web çok daha iyiydi. Şimdi partnere geçildi ve bu sistemden hiçbir şey anlamadık. Şimdi ben buraya hangi eksikliklerden başlasam bilemiyorum. Aklımda olanları yazıyorum. 1-Sipariş düştüğünde çoğu zaman f5 yapılmadan sipariş onaylanmıyor. (çerez temizliği yapılmasına rağmen) 2-Siparişi yola çıkardığınızda diyelim ki müşteri siparişi ile ilgili bilgi almak istedi diyelim. Ne müşterinin adını ne de müşterinin adresini göremiyorsunuz. Dolayısıyla yardımcı olamıyorsunuz. 3-Diyelim ki sipariş kapıda müşteri telefonunu açmıyor. Benim canlı desteğe bağlanmam gerekiyor. Başka türlü müşteriye ulaşamayız çünkü. 4-Restoran da müdürler olduğunu ve patronun haftada 1 kez geldiğini farz edelim. Haftalık raporlara bakmamız gerekiyor. Aaa bir de ne görelim çoğu sipariş nakit ödeme gözüküyor. Sonra biz kendimiz fark ediyoruz ki yemek kartı ile yapılan ödemeler siparişi teslim ettiğiniz de nakit olarak gözüküyor sistemde. 4. Maddede ki hatanız kabul edilemez ve insanların ekmeği ile oynamaya yöneliktir. Bu hatalarımızdan hemen dönünüz, bunlar çok ciddi hatalar ve burada mağdur oluyoruz. Eski sistemde tek tuşla her şeyi şeffaf olarak görebiliyorduk. Bu anlattıklarım restoran kuryesi teslimatlı sistemle alakalı diğerlerini bilmiyorum. Ancak bu sorunlarla ilgili ivedilikle aksiyon almanızı bekliyoruz...;True;satici
32088395;Köfteci Yusuf'tan Yağlı Et Şoku;05 Nisan 23:05;399.0;1.0;03.04.2025 tarihinde firmanız üzerinden Köfteci Yusuf Kırşehir Şubesinden vermiş olduğum siparişte, sanki et değil yağ satın almak için sipariş vermişim gibi bir durum gerçekleşti. Köfteci Yusuf, platform üzerinden yağ satan bir firma olmuş galiba. Kırşehir şubesinden 900 gram kuzu eti siparişi verdim. Etin 375 gramı yağdan oluşan bir ürün göndermişler. Yemeksepeti üzerinden sipariş verdiğim için ürünü görerek almadım. Gönderilen ürünün de yağ kısmını etin altına gelecek şekilde ayarlayıp paketledikleri için teslimatta dikkat çekmedi. Ancak paketi kullanmak için açtığımızda neredeyse yarısı yağ çıktı. Daha önceden site üzerinden Köfteci Yusuf firmasına açmış olduğum şikayetin, Yemeksepeti firması üzerinden yapmam gerektiğine dair telefon ile tarafıma dönüş yapılmış olması nedeniyle tekrar talep açmış bulunmaktayım. Tarafımca böyle bir çağrı açılması talebinin Köfteci Yusuf firması tarafından istenmesi bile firmanın şikayetime bakış açısını ve çözüm sürecinde olumsuz yaklaşımda bulunacağını tarafıma hissettirmiş bulunmaktadır. Sıkıntı yok, ben bir daha alışveriş yapmam ancak söz konusu ticari ahlak, güvenilirlik/itimat veya müşteri memnuniyeti ise, sizin gibi bir platform üzerinden görmeden alınan bir üründe, aracılık etmiş veya anlaşmış (iş ortağınız) olduğunuz göz önünde bulundurularak, Köfteci Yusuf firmasının yapmış olduğu bu davranışın, siz ve şikayet konusu firma tarafından irdelenmesini isterim.;True;satici
32067786;Yemeksepeti İle İşbirliğinde Yaşanan Maddi Kayıplar Ve İletişim Sorunları!;03 Nisan 19:22;213.0;;Mağazam üzerinden hem e-ticaret hem de perakende işyerimde Yemeksepeti ile çalışma yürütmekteyim. Yemeksepeti, müşteri ile satıcı arasında bir köprü oluşturamamaktadır. Mağazamdan kuryeye teslim edilen ürünlerde çok fazla kaybolma, kırılma yaşanmakta veya müşteri ödeme yapmadığında ürünler bana geri gelmemektedir. Bununla beraber, ürünler sistem üzerinden hem ödeme hem de ürünlerimi kaybetmekteyim. Yemeksepeti, iskonto adı altında maddi kaybı ödeyeceğini bildirse de maalesef ürünler için ne ödeme alabiliyoruz ne de malımızın karşılığını. Karşımızda muhatap yok, çağrı merkezi kalıplaşmış cümleleri söylemekte, mail üzerinden asla dönüş yok. Bu da maddi kayba neden oluyor. Ben sözleşmemi yenilemek ya da sözleşmemi feshetmek istiyorum. Bu adaletsizliktir.;True;satici
32065379;Yemeksepeti'nde Teslimat Saati Sorunu Ve Müşteri Hizmetleri;03 Nisan 15:34;291.0;1.0;Yemeksepeti'nde sipariş verdim. B ben 17.15 teslim edilsin dedim adamlar beni 40 kere arayıp rahatsız ettiler. Şimdi getireceğiz diye iptal de edemiyorum. Diyorlar ki bizde saat görünmüyor. Ne iş yaptıklarını bilmiyorlar iptal edin. Siparişimi diyorum edemeyiz ancak para iadesiz ederiz diyorsunuz bu saatten sonra Yemeksepeti asla kullanmıyorum her yere de gerekli şikayetlerimi yapacağım bu hususla ilgili sadece satıcı bazında değil Yemek Sepeti de müşterisinin yanında durmuyor diğer firmaların aksine;True;satici
32053985;Yemeksepeti Müşteri Hizmetleri İlgisizliği Ve Kurye Sorunları;02 Nisan 13:06;214.0;;Ben bıktım artık. 7 aydır her gün arıyor ve mail atıyorum. İnsan yerine koyup arayan yok. Ciro kaybı yaşadım. Kurye kaynaklı iptal yaşadım. Restoran kuryesine inatla geçirmiyorlar. Restoran ıd... Rtz1cimete şikayet ettim.;True;satici
32041399;Restoran Aktivasyon Sorunu;31 Mart 16:58;1.333;3.0;Yemek Sepeti partner uygulamasına başvurdum, başvurum onaylandı ama restoranı hala aktif hale getiremedim. Bana sipariş alabileceğime dair mail geliyor ama hala aynı. Goweb ve partnerde restoranı aç butonu gelmiyor. Sorunum çözülmesini talep ediyorum. Saygılar.;True;satici
32036856;Yanlış Pişirilmiş Ve Yenilemez Durumdaki Simitler;30 Mart 19:02;147.0;;30 Mart 2025 sabahı Yemeksepeti'nden simit sipariş ettim. Gelen simitler bu şekilde. Hayır bunları kimse görmedi mi yahu? Paketlerken bakmadınız mı? 6 kere mi kızarttınız n'yaptınız bu nasıl bir simittir? Ayakkabı boyasına mı buladınız pekmez yerine? Hiç satmayın daha iyi. Bayat olur, kuru olur. Anlarım ama bu siyah resmen.;True;satici
32036778;Yanlış Teslimat Ve Yetersiz Müşteri Hizmeti Deneyimi;30 Mart 18:49;316.0;;Yemeksepeti'nden Burger Yiyelim'den sipariş verdim ancak yanlış yere teslim edildi ve para iadesi yapılmadı. Canlı desteğe bağlandım ancak bana yeterli bir dönüş yapılmayıp görüşme ters bir şekilde sonlandırıldı. Ne bir para iadesi yapıldı ne de siparişim teslim edildi.;True;satici
32015730;Yemeksepeti İle İletişim Sorunları Ve Çözüm Eksikliği;28 Mart 03:46;255.0;;Mersin Erdemli ilçesinin en prestijli mekanı açıldığından beri Yemeksepeti ile iş birliği yapıldı. Bütün prosedürler yerine getirildikten sonra verilen siparişler ekranımıza düşmüyordu. Bununla ilgili 2 ay boyunca mail ve sesli görüşmelerde sorunun Erdemli ilçesinde Yemeksepeti'nin kuryesi olmadığını defalarca ilettik, tek çözümün kendi kuryemizle hizmet vermek istediğimizi belirttik. Sürekli 'ilgili birim size geri dönüş yapacak' denilip, ilgili birimin bize dönüş cevabı ise akla sığmayan bahanelerle geçti. Sorunu çözmek yerine ya maillere hazır mesajla cevap verilirdi ya da bizi arayıp 'neden siparişiniz yok, siparişiniz olmayacaksa sistemi askıya alacağız' diye cevaplarla karşılaştık. Biz kendimizi anlatmak ve sorunu söylemekten yorulduk ama onlar hâlâ sorunu anlayamadılar.;True;satici
